,num4black,num4white,0,1,2,3,4
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B4B5C7F2H3H5B3E2G7E3H7C2C1A2A6D1H4C8A3,1.0,1.0,,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B4B5C7F2H3H5B3E3G7D2A4A6D1E2C2C1E1,1.0,1.0,927.0,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B4B5C7F2H3H5B3E3G7D2A4A6D1E2C2C1E1F1,1.0,1.0,928.0,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B4B5C7F2H3H5B3E3G7D2A4A6D1E2C2C1E1F1A5,1.0,1.0,,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5E8E3D8H4E2D1F2H3E1H5B3F1A5,1.0,1.0,930.0,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5E8E3D8H4E2D1F2H3E1H5B3F1A5H7,1.0,1.0,931.0,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5E8E3D8H4E2D1F2H3E1H5B3F1A5H7D2,1.0,1.0,932.0,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5E8E3D8H4E2D1F2H3E1H5B3F1A5H7D2C1,1.0,1.0,933.0,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5E8E3D8H4E2D1F2H3E1H5B3F1A5H7D2C1G2,1.0,1.0,934.0,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5E8E3D8H4E2D1F2H3E1H5B3F1A5H7D2C1G2C2,1.0,1.0,,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B4B5C7F2H3H5B3E2G7C2H7E3C1A4A3D1H4B1A7,1.0,1.0,,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5E8E3D8H4E2D1H3H5C2D2C1A6C8G7B4G2,1.0,4.0,937.0,1080.0,1158.0,1277.0,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5E8E3D8H4E2D1H3H5C2D2C1A6C8G7B4G2F2,2.0,1.0,938.0,1448.0,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5E8E3D8H4E2D1H3H5C2D2C1A6C8G7B4G2F2G1,1.0,1.0,,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5E8E3D8H4E2D1F2H3E1H5B3F1C8B4H2C2A5,1.0,1.0,940.0,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5E8E3D8H4E2D1F2H3E1H5B3F1C8B4H2C2A5A4,1.0,1.0,,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5E8E3D8H4E2D1H3H5C2D2B3C1E1A3C8G7F2,1.0,1.0,942.0,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5E8E3D8H4E2D1H3H5C2D2B3C1E1A3C8G7F2F1,1.0,1.0,,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5E8E3D8H4E2D1H3H5B3B4C2D2A5C1F2A4,1.0,2.0,944.0,1219.0,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5E8E3D8H4E2D1H3H5B3B4C2D2A5C1F2A4C8,1.0,1.0,945.0,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5E8E3D8H4E2D1H3H5B3B4C2D2A5C1F2A4C8E1,1.0,1.0,,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5E8E3D8H4E2D1H3H5C2D2B3C1F2E1B2B4C8A1,1.0,1.0,,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5E8E3D8H4E2D1H3H5F2C2C8D2C7G1A5,2.0,1.0,948.0,1281.0,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5E8E3D8H4E2D1H3H5F2C2C8D2C7G1A5G2,1.0,1.0,949.0,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5E8E3D8H4E2D1H3H5F2C2C8D2C7G1A5G2B4,1.0,1.0,950.0,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5E8E3D8H4E2D1H3H5F2C2C8D2C7G1A5G2B4B3,1.0,1.0,,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5E8E3D8H4E2D1F2H3E1H5B3F1D2H7C8A6C7,2.0,1.0,952.0,1244.0,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5E8E3D8H4E2D1F2H3E1H5B3F1D2H7C8A6C7C1,1.0,1.0,,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5F2B3E8H3H4H5H2G8C8C7H8H7G7E3E2H1A3D2,1.0,1.0,,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B4B5C7F2H3H5B3E2G7C2H7E3C1A2A6B2,1.0,1.0,955.0,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B4B5C7F2H3H5B3E2G7C2H7E3C1A2A6B2D2,1.0,1.0,956.0,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B4B5C7F2H3H5B3E2G7C2H7E3C1A2A6B2D2A4,1.0,1.0,957.0,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B4B5C7F2H3H5B3E2G7C2H7E3C1A2A6B2D2A4F1,1.0,1.0,,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5E8E3D8H4E2D1F2H3E1H5B3F1C8B4H2C2C7A3,1.0,1.0,,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5E8E3D8H4E2D1H3H5F2C2C8E1D2C1,3.0,1.0,960.0,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5E8E3D8H4E2D1H3H5F2C2C8E1D2C1A4,3.0,1.0,961.0,1191.0,1346.0,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5E8E3D8H4E2D1H3H5F2C2C8E1D2C1A4A6,1.0,1.0,962.0,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5E8E3D8H4E2D1H3H5F2C2C8E1D2C1A4A6A5,1.0,1.0,963.0,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5E8E3D8H4E2D1H3H5F2C2C8E1D2C1A4A6A5A3,1.0,1.0,,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5E8E3D8H4E2D1F2H3E1C2H5F1H2G8B2B3C8A1,1.0,1.0,,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B4B5C7F2H3H5B3E3G7D2A4C2H7A6,1.0,1.0,966.0,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B4B5C7F2H3H5B3E3G7D2A4C2H7A6A5,1.0,1.0,967.0,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B4B5C7F2H3H5B3E3G7D2A4C2H7A6A5H8,1.0,1.0,968.0,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B4B5C7F2H3H5B3E3G7D2A4C2H7A6A5H8G8,1.0,1.0,969.0,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B4B5C7F2H3H5B3E3G7D2A4C2H7A6A5H8G8E8,1.0,1.0,970.0,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B4B5C7F2H3H5B3E3G7D2A4C2H7A6A5H8G8E8A7,1.0,1.0,,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5E8E3D8H4E2D1H3H5C2D2B3C1E1A6A5,1.0,1.0,972.0,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5E8E3D8H4E2D1H3H5C2D2B3C1E1A6A5B4,1.0,1.0,973.0,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5E8E3D8H4E2D1H3H5C2D2B3C1E1A6A5B4F2,1.0,1.0,974.0,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5E8E3D8H4E2D1H3H5C2D2B3C1E1A6A5B4F2F1,1.0,1.0,,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5E8E3D8H4E2D1H3H5C2D2B3C1F2E1B2A4,3.0,1.0,976.0,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5E8E3D8H4E2D1H3H5C2D2B3C1F2E1B2A4C8,3.0,1.0,977.0,1099.0,1332.0,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5E8E3D8H4E2D1H3H5C2D2B3C1F2E1B2A4C8G7,1.0,1.0,,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5E8E3D8H4E2D1F2H3E1H5B3F1C8H7D2C1,2.0,1.0,979.0,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5E8E3D8H4E2D1F2H3E1H5B3F1C8H7D2C1G2,2.0,1.0,980.0,1221.0,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5E8E3D8H4E2D1F2H3E1H5B3F1C8H7D2C1G2B4,1.0,1.0,,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5E8E3D8H4E2D1F2H3E1C2H5F1H2G8C8,1.0,1.0,982.0,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5E8E3D8H4E2D1F2H3E1C2H5F1H2G8C8C7,1.0,1.0,983.0,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5E8E3D8H4E2D1F2H3E1C2H5F1H2G8C8C7B7,1.0,1.0,984.0,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5E8E3D8H4E2D1F2H3E1C2H5F1H2G8C8C7B7G7,1.0,1.0,,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B4F2B5G8H3H5E3C2E2E1H4H2D2A6F1D1A5C8B7,1.0,1.0,,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B4F2B5G8H3H5E3C2E2E1H4H2D2A6F1D1A5A4A3,1.0,1.0,,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5E8E3D8H4E2D1H3H5B3B4C2D2A5C1B2A4E1,1.0,1.0,988.0,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5E8E3D8H4E2D1H3H5B3B4C2D2A5C1B2A4E1F2,1.0,1.0,,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5E8E3D8H4E2D1H3H5F2C2C8E1D2G2B3C1A6A5,1.0,1.0,,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5E8E3D8H4E2D1H3H5B3B4C2D2A5C1B2A4C8,2.0,1.0,991.0,1447.0,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5E8E3D8H4E2D1H3H5B3B4C2D2A5C1B2A4C8A6,1.0,1.0,,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5E8E3D8H4E2D1H3H5F2C2C8G7C7D2A5G8F1,1.0,1.0,993.0,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5E8E3D8H4E2D1H3H5F2C2C8G7C7D2A5G8F1B4,1.0,1.0,,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B4C7B5F2C8E3H3H4D2C2C1E8H5D8H7B8G7A6,1.0,1.0,995.0,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B4C7B5F2C8E3H3H4D2C2C1E8H5D8H7B8G7A6A5,1.0,1.0,,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5E8E3D8H4E2D1H3H5B3B4C2C1A5D2B2A4,1.0,3.0,997.0,1097.0,1422.0,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5E8E3D8H4E2D1H3H5B3B4C2C1A5D2B2A4C8,2.0,1.0,998.0,1443.0,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5E8E3D8H4E2D1H3H5B3B4C2C1A5D2B2A4C8F2,1.0,1.0,,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B4C7B5F2C8E3H3H4D2C2C1E8H5D8H7D1G7A6,3.0,1.0,1000.0,1329.0,1440.0,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B4C7B5F2C8E3H3H4D2C2C1E8H5D8H7D1G7A6G2,1.0,1.0,,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B4C7B5F2C8E3H3H4D2C2C1A5A4B3E2A3A6G8,2.0,1.0,1002.0,1068.0,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B4C7B5F2C8E3H3H4D2C2C1A5A4B3E2A3A6G8F1,1.0,1.0,,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5E8E3D8H4E2D1H3H5C2D2B3B4A5C1B2A4,1.0,3.0,1004.0,1171.0,1196.0,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5E8E3D8H4E2D1H3H5C2D2B3B4A5C1B2A4C8,2.0,1.0,1005.0,1051.0,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5E8E3D8H4E2D1H3H5C2D2B3B4A5C1B2A4C8A6,1.0,1.0,,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5E8E3D8H4E2D1H3H5C2D2B3C1F2E1A5,1.0,1.0,1007.0,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5E8E3D8H4E2D1H3H5C2D2B3C1F2E1A5B4,1.0,1.0,1008.0,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5E8E3D8H4E2D1H3H5C2D2B3C1F2E1A5B4G1,1.0,1.0,1009.0,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5E8E3D8H4E2D1H3H5C2D2B3C1F2E1A5B4G1A4,1.0,1.0,,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5E8E3D8H4E2D1H3H5C2D2B3C1F2E1C8B4C7A4,1.0,1.0,,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5E8E3D8H4E2D1F2H3E1H5B3F1D2A6C8H7C7,2.0,1.0,1012.0,1400.0,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5E8E3D8H4E2D1F2H3E1H5B3F1D2A6C8H7C7B7,1.0,1.0,,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5E8E3D8H4E2D1H3H5F2C2C8D2C7G7A5G8,2.0,2.0,1014.0,1055.0,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5E8E3D8H4E2D1H3H5F2C2C8D2C7G7A5G8B3,2.0,1.0,1015.0,1027.0,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5E8E3D8H4E2D1H3H5F2C2C8D2C7G7A5G8B3B4,1.0,1.0,,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B4F2B5G8H3H5E3C2H4H2E2A4B3,1.0,1.0,1017.0,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B4F2B5G8H3H5E3C2H4H2E2A4B3E1,1.0,1.0,1018.0,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B4F2B5G8H3H5E3C2H4H2E2A4B3E1D2,1.0,1.0,1019.0,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B4F2B5G8H3H5E3C2H4H2E2A4B3E1D2C1,1.0,1.0,1020.0,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B4F2B5G8H3H5E3C2H4H2E2A4B3E1D2C1A6,1.0,1.0,1021.0,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B4F2B5G8H3H5E3C2H4H2E2A4B3E1D2C1A6G2,1.0,1.0,1022.0,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B4F2B5G8H3H5E3C2H4H2E2A4B3E1D2C1A6G2H1,1.0,1.0,,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B4C7B5F2C8E3H3H5D2E8A5C1E1C2E2D1,1.0,1.0,1024.0,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B4C7B5F2C8E3H3H5D2E8A5C1E1C2E2D1B1,1.0,1.0,1025.0,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B4C7B5F2C8E3H3H5D2E8A5C1E1C2E2D1B1B3,1.0,1.0,1026.0,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B4C7B5F2C8E3H3H5D2E8A5C1E1C2E2D1B1B3F1,1.0,1.0,,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5E8E3D8H4E2D1H3H5F2C2C8D2C7G7A5G8B3G1,1.0,1.0,,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B4C7B5F2C8E3H3H4D2C2C1E8H5D8H7D1G7B7,2.0,1.0,1029.0,1451.0,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B4C7B5F2C8E3H3H4D2C2C1E8H5D8H7D1G7B7H2,1.0,1.0,,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5E8E3D8H4E2D1F2H3E1H5B3F1C2H7G1D2C1A6,1.0,1.0,,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B4C7B5F2C8E3H3H4D2C2C1A5A4B3A6E1F1,1.0,1.0,1032.0,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B4C7B5F2C8E3H3H4D2C2C1A5A4B3A6E1F1D1,1.0,1.0,1033.0,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B4C7B5F2C8E3H3H4D2C2C1A5A4B3A6E1F1D1E2,1.0,1.0,,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B4F2B5G8H3H5E3C2H4H2E2E1D2A6D1,2.0,1.0,1035.0,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B4F2B5G8H3H5E3C2H4H2E2E1D2A6D1C1,2.0,1.0,1036.0,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B4F2B5G8H3H5E3C2H4H2E2E1D2A6D1C1F1,2.0,1.0,1037.0,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B4F2B5G8H3H5E3C2H4H2E2E1D2A6D1C1F1G1,2.0,1.0,1038.0,1429.0,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B4F2B5G8H3H5E3C2H4H2E2E1D2A6D1C1F1G1A5,1.0,1.0,,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B4F2B5G8H3H5E3C2H4H2E2A4A3A2D2A5F1B3C1,1.0,1.0,,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B4C7B5F2C8E3D2C1E2D1G7B7A5A7H3H5H4H2,1.0,1.0,1041.0,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B4C7B5F2C8E3D2C1E2D1G7B7A5A7H3H5H4H2A8,1.0,1.0,,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5F2B3E8H3H4H5H2G8C8C7H8H7G7E3E2H1A3B2,1.0,1.0,,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B4B5C7F2H3H5B3E2G7C2H7E3C1C8D8A2,2.0,1.0,1044.0,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B4B5C7F2H3H5B3E2G7C2H7E3C1C8D8A2A6,2.0,1.0,1045.0,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B4B5C7F2H3H5B3E2G7C2H7E3C1C8D8A2A6B2,2.0,1.0,1046.0,1402.0,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B4B5C7F2H3H5B3E2G7C2H7E3C1C8D8A2A6B2A5,1.0,1.0,,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B4B5C7F2H3H5B3E2G7E3H7C2C1C8D8B7,3.0,1.0,1048.0,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B4B5C7F2H3H5B3E2G7E3H7C2C1C8D8B7A8,3.0,1.0,1049.0,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B4B5C7F2H3H5B3E2G7E3H7C2C1C8D8B7A8A6,3.0,1.0,1050.0,1179.0,1333.0,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B4B5C7F2H3H5B3E2G7E3H7C2C1C8D8B7A8A6A7,1.0,1.0,,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5E8E3D8H4E2D1H3H5C2D2B3B4A5C1B2A4C8F2,1.0,1.0,,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5E8E3D8H4E2D1H3H5C2D2B3A3C1F2A5B4G1A4,1.0,1.0,,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B4F2B5G8H3H5E3C2E2E1H4H2D2D1F1G1A6E8D8,1.0,1.0,,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5E8E3D8H4E2D1H3H5B3B4C2C1A5D2B2B7A3A4,1.0,1.0,,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5E8E3D8H4E2D1H3H5F2C2C8D2C7G7A5G8E1,2.0,1.0,1056.0,1204.0,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5E8E3D8H4E2D1H3H5F2C2C8D2C7G7A5G8E1A7,1.0,1.0,,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5E8E3D8H4E2D1H3H5C2D2B3C1E1F1F2A4,2.0,1.0,1058.0,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5E8E3D8H4E2D1H3H5C2D2B3C1E1F1F2A4C8,2.0,1.0,1059.0,1188.0,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5E8E3D8H4E2D1H3H5C2D2B3C1E1F1F2A4C8G7,1.0,1.0,,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5E8E3D8H4E2D1H3H5B3B4C2C1A5D2B2B7C8,1.0,1.0,1061.0,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5E8E3D8H4E2D1H3H5B3B4C2C1A5D2B2B7C8F2,1.0,1.0,,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5E8E3D8H4E2D1H3H5C2D2B3C1F2E1B2G2C8,2.0,1.0,1063.0,1357.0,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5E8E3D8H4E2D1H3H5C2D2B3C1F2E1B2G2C8A4,1.0,1.0,,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5E8E3D8H4E2D1H3H5B3B4C2D2A5A3C1A6F2,1.0,1.0,1065.0,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5E8E3D8H4E2D1H3H5B3B4C2D2A5A3C1A6F2A4,1.0,1.0,,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B4F2B5G8H3H5E3C2H4H2E2E1D2A4C1A5G1F1,1.0,1.0,1067.0,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B4F2B5G8H3H5E3C2H4H2E2E1D2A4C1A5G1F1D1,1.0,1.0,,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B4C7B5F2C8E3H3H4D2C2C1A5A4B3E2A3A6G8A2,1.0,1.0,,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B4B5C7F2H3H5B3E2G7C2H7E3C1A4A3A2H4E8A6,1.0,1.0,,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5E8E3D8H4E2D1H3H5F2C2C8E1D2G2B3C1C7B4,1.0,1.0,,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B4F2B5G8H3H5E3C2H4H2D2D1E2E1F1G1A6E8,1.0,1.0,1072.0,,,,
